Epoch 1/50:  11%|█▏        | 82/720 [00:55<07:26,  1.43it/s, loss=0.0572, acc=33.5%, lr=1.14e-06]
Epoch 1/50:  11%|█▏        | 82/720 [00:56<07:26,  1.43it/s, loss=0.0396, acc=48.9%, lr=1.15e-06]
Epoch 1/50:  12%|█▏        | 83/720 [00:56<07:14,  1.47it/s, loss=0.0396, acc=48.9%, lr=1.15e-06]
Epoch 1/50:  12%|█▏        | 83/720 [00:56<07:14,  1.47it/s, loss=0.0414, acc=47.3%, lr=1.17e-06]
Epoch 1/50:  12%|█▏        | 84/720 [00:56<07:03,  1.50it/s, loss=0.0414, acc=47.3%, lr=1.17e-06]
Epoch 1/50:  12%|█▏        | 84/720 [00:57<07:03,  1.50it/s, loss=0.0479, acc=36.8%, lr=1.18e-06]
Epoch 1/50:  12%|█▏        | 85/720 [00:57<06:55,  1.53it/s, loss=0.0479, acc=36.8%, lr=1.18e-06]
Epoch 1/50:  12%|█▏        | 85/720 [00:58<06:55,  1.53it/s, loss=0.0382, acc=44.8%, lr=1.19e-06]
Epoch 1/50:  12%|█▏        | 86/720 [00:58<06:52,  1.54it/s, loss=0.0382, acc=44.8%, lr=1.19e-06]
Epoch 1/50:  12%|█▏        | 86/720 [00:58<06:52,  1.54it/s, loss=0.0311, acc=57.7%, lr=1.21e-06]
Epoch 1/50:  12%|█▏        | 87/720 [00:58<07:04,  1.49it/s, loss=0.0311, acc=57.7%, lr=1.21e-06]
Epoch 1/50:  12%|█▏        | 87/720 [00:59<07:04,  1.49it/s, loss=0.0472, acc=40.1%, lr=1.22e-06]
Epoch 1/50:  12%|█▏        | 88/720 [00:59<07:09,  1.47it/s, loss=0.0472, acc=40.1%, lr=1.22e-06]
Epoch 1/50:  12%|█▏        | 88/720 [01:00<07:09,  1.47it/s, loss=0.0353, acc=46.0%, lr=1.24e-06]
Epoch 1/50:  12%|█▏        | 89/720 [01:00<06:58,  1.51it/s, loss=0.0353, acc=46.0%, lr=1.24e-06]
Epoch 1/50:  12%|█▏        | 89/720 [01:01<06:58,  1.51it/s, loss=0.0393, acc=45.1%, lr=1.25e-06]
Epoch 1/50:  12%|█▎        | 90/720 [01:01<07:25,  1.41it/s, loss=0.0393, acc=45.1%, lr=1.25e-06]
Epoch 1/50:  12%|█▎        | 90/720 [01:01<07:25,  1.41it/s, loss=0.0468, acc=29.7%, lr=1.26e-06]
Epoch 1/50:  13%|█▎        | 91/720 [01:01<07:10,  1.46it/s, loss=0.0468, acc=29.7%, lr=1.26e-06]
Epoch 1/50:  13%|█▎        | 91/720 [01:02<07:10,  1.46it/s, loss=0.0412, acc=49.6%, lr=1.28e-06]
Epoch 1/50:  13%|█▎        | 92/720 [01:02<07:11,  1.45it/s, loss=0.0412, acc=49.6%, lr=1.28e-06]
Epoch 1/50:  13%|█▎        | 92/720 [01:03<07:11,  1.45it/s, loss=0.0412, acc=43.1%, lr=1.29e-06]
Epoch 1/50:  13%|█▎        | 93/720 [01:03<06:57,  1.50it/s, loss=0.0412, acc=43.1%, lr=1.29e-06]
Epoch 1/50:  13%|█▎        | 93/720 [01:03<06:57,  1.50it/s, loss=0.0442, acc=39.2%, lr=1.31e-06]
Epoch 1/50:  13%|█▎        | 94/720 [01:03<06:58,  1.50it/s, loss=0.0442, acc=39.2%, lr=1.31e-06]
Epoch 1/50:  13%|█▎        | 94/720 [01:04<06:58,  1.50it/s, loss=0.0427, acc=50.6%, lr=1.32e-06]
Epoch 1/50:  13%|█▎        | 95/720 [01:04<07:03,  1.48it/s, loss=0.0427, acc=50.6%, lr=1.32e-06]
Epoch 1/50:  13%|█▎        | 95/720 [01:05<07:03,  1.48it/s, loss=0.0335, acc=49.8%, lr=1.33e-06]
